time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1776556154394081300,37.547081298828125,0.020649081904643166,-0.045654039829969406,-0.04322952415941434,0.17461960017681122,-0.47616700134794054,0.8725363272397717,-1.0013745078580598,left,-0.18177270889282227,0.21806719987506853,0.1976884996960871,-9.572361936175822,0.10038209910308404,-0.24229928851127625,0.00141206756234169,-2.121600378420204,0.06061318516731262
1776556154434081300,37.587081298828124,0.02512054150543108,0.05181480571627617,-0.0380954447215749,-0.027252838015556335,-0.47697005119853836,0.8728849830491067,-1.0027729837747061,left,-0.11389040946960449,0.20448237321054066,0.24119053668901322,-9.599310733377934,0.09549916384214518,-0.27669769525527954,-0.07503028959035873,-1.9913420133911073,0.07727417349815369
1776556154474081300,37.627081298828124,0.024108337703215212,0.31636708974838257,-0.03571003560363722,0.11738468706607819,-0.47326251858478996,0.8754757516307293,-0.9935119347129829,left,-0.1872185468673706,0.19444227584762844,0.2319442406443879,-9.619053544723988,0.09104701518043376,-0.20499074459075928,-0.0010447651147842407,-1.8948348190553486,0.04782740771770477
1776556154514081300,37.66708129882812,0.02962068079859763,0.07625044882297516,-0.030301771723312533,0.04925510287284851,-0.46965355081247895,0.8779665840236892,-0.9851282018541068,left,-0.1371290683746338,0.18339147173592887,0.2855667079016566,-9.637971011161804,0.08764715476065123,-0.30082547664642334,-0.05133309215307236,-1.7883922138996422,0.006000921130180359
1776556154554081500,37.70708154296875,0.030125115653653816,0.004196502268314362,-0.02601588648145052,-0.06869490444660187,-0.4687025342694336,0.8792962995100434,-0.9819792630790994,left,-0.23989737033843994,0.1667125293188691,0.2912864189890213,-9.666299280023575,0.08049273941651465,-0.4757305383682251,0.02100439928472042,-1.6273291068926452,0.011335328221321106
1776556154594081300,37.74708129882813,0.029817712171547984,0.24196508526802063,-0.022286532845014737,-0.2860986590385437,-0.46857428015005564,0.880094695433653,-0.9807299290845995,left,-0.43050163984298706,0.15049736953035414,0.2890637014382519,-9.691491588947176,0.07331262594582273,0.017508476972579956,-0.019328024238348007,-1.47031030684039,-0.07583673298358917
1776556154634081300,37.78708129882813,0.030117092694611963,0.1735367774963379,-0.02162914798807008,0.48594021797180176,-0.46593445072365614,0.8815475761160098,-0.9746894775571368,left,-0.7714501023292542,0.14919836682239934,0.2920224051133729,-9.693305944892764,0.07287747476599445,-0.33977752923965454,0.060482025146484375,-1.4577142985090612,0.03494752198457718
1776556154674081300,37.827081298828126,0.045561023069419816,0.2330833375453949,-0.011138046638846917,0.5065491199493408,-0.4611434860570929,0.8844665685680021,-0.9642917575452152,left,-0.3770293593406677,0.13503145638846747,0.44258057605046774,-9.7072970608443,0.07029604635564717,-0.29415977001190186,0.08779406547546387,-1.3201860886074601,-0.010903492569923401
1776556154714081300,37.867081298828126,0.05686732633330922,-0.15857085585594177,-0.004260654229840197,0.12071150541305542,-0.4603482503130328,0.8850093273863391,-0.9629148027252558,left,-0.4509449601173401,0.12714853829559464,0.5528779204055667,-9.711761054515838,0.06942494583100804,-0.29903721809387207,0.031691040843725204,-1.2435444552145898,-0.02587158977985382
1776556154754081300,37.907081298828125,0.06724136287704427,-0.12362857908010483,0.004424859530733225,0.3306468725204468,-0.46205395018846007,0.8845424055938963,-0.966427951080571,left,-0.19844502210617065,0.10900555446217024,0.6550048543192446,-9.72641501829028,0.0638063582080145,-0.27056884765625,0.05583944916725159,-1.066863873163238,-0.017646998167037964
1776556154794081300,37.947081298828124,0.07462698691787963,0.14945241808891296,0.009096002559435613,0.30143097043037415,-0.4627906986102152,0.8841971230641368,-0.9682254048581593,left,-0.4213266968727112,0.10272657975328824,0.727307070268318,-9.727800919690727,0.06274906820436911,-0.3420170247554779,-0.05534350872039795,-1.0056330132614821,0.0396786630153656
1776556154834081500,37.98708154296875,0.09268669330329725,0.16151365637779236,0.020369727189189286,0.23863917589187622,-0.4574157042107428,0.8869062198799559,-0.9565091306534486,left,-0.050895750522613525,0.09015773974147556,0.903958645420894,-9.724898183986545,0.06126381413480882,-0.03377065062522888,0.08923391252756119,-0.8829483714222908,-0.19424739480018616
1776556154874081300,38.02708129882812,0.10382063862246803,-0.009628057479858398,0.026138534526276198,0.4136533737182617,-0.4563136235620389,0.8872501196381758,-0.9545591368527501,left,-0.3629406690597534,0.08681425016180135,1.0124771800678223,-9.717112936937808,0.06230485551926764,-0.1702420562505722,0.23524445295333862,-0.8502882108360529,-0.25084635615348816
1776556154914081300,38.06708129882813,0.11537075709384813,-0.005868976935744286,0.03153019794141373,0.15997526049613953,-0.45764163630321797,0.8862513020767872,-0.9582491123733617,left,-0.32341355085372925,0.08513432183217037,1.1248038017608224,-9.706175947859883,0.06425411246992413,0.001136481761932373,0.3311498761177063,-0.833874616977945,-0.1619458794593811
1776556154954081300,38.10708129882813,0.1114386356713323,0.22177107632160187,0.02833516556377385,-0.22535085678100586,-0.45425838950857644,0.8879327083003605,-0.950916459216032,left,-0.320959210395813,0.0924782097330848,1.0859189945060759,-9.704176298475264,0.06649683173049631,0.1894754320383072,0.321762353181839,-0.9056095544330776,-0.22018995881080627
1776556154994081300,38.14708129882813,0.09872311101563218,0.038012176752090454,0.02132789386097817,-0.39748430252075195,-0.4520440127802732,0.889255490871851,-0.9454989538487338,left,0.039267539978027344,0.09919953833272223,0.9618191521067172,-9.710922850126028,0.06652712112542288,0.13020431995391846,0.18449252843856812,-0.9712206752456725,-0.05521360784769058
1776556155034081300,38.187081298828126,0.07228638786896341,0.2116265445947647,0.008229985335953515,-0.8442848324775696,-0.4517500572764604,0.8898591603642395,-0.9433350325385328,left,0.10301250219345093,0.10538412766018497,0.7043406937658786,-9.726776837339997,0.06328246698951172,0.07061555981636047,-0.027345165610313416,-1.03155370952487,0.21742480993270874
1776556155074081500,38.22708154296875,0.04168494436534779,0.7077794671058655,-0.0056388138594700024,-0.4198496639728546,-0.44381857719420037,0.8942178475210913,-0.9236736213793015,left,0.008316278457641602,0.10900511185257973,0.4062456359416246,-9.739977095174789,0.05803068633070978,0.04294952005147934,0.043783921748399734,-1.0668595623143016,0.22824308276176453
1776556155114081300,38.267081298828124,0.026149369356959534,0.732491135597229,-0.011991121655119617,-0.1998533308506012,-0.4310048216525738,0.9005795134888548,-0.8941798878245905,left,0.08425945043563843,0.1099891346686102,0.25485897829113524,-9.74405881153047,0.0552039199083869,-0.0833389088511467,-0.03277415782213211,-1.076451712654531,0.20334918797016144
1776556155154081300,38.30708129882812,0.008702126507618663,0.8126531839370728,-0.019174738747393564,-0.3302496075630188,-0.41737128737615253,0.907042482191446,-0.8629989478782916,left,0.1356649398803711,0.11062215097520839,0.08481589802550152,-9.746339031422137,0.05203212714284477,0.04881424456834793,-0.05311395227909088,-1.08262177959159,0.21875302493572235
1776556155194081300,38.34708129882812,-0.007299929381756578,0.6891708374023438,-0.026186647027798365,-0.3217025101184845,-0.4039452384550974,0.9130286208851129,-0.8326575345737119,left,0.20395129919052124,0.11308517870394245,-0.07113009886320214,-9.743751937538384,0.05021111104993748,0.03862981125712395,-0.07461758702993393,-1.1066248787306248,0.16223230957984924
1776556155234081300,38.38708129882812,-0.02019139745262793,0.49781203269958496,-0.03140061012527527,-0.17248281836509705,-0.39332279189458036,0.9176222895749956,-0.8087490123590575,left,0.19981598854064941,0.11257933633912826,-0.1967432730015367,-9.742584062802791,0.04775414111760454,-0.022448651492595673,-0.0896122008562088,-1.1016958248306066,0.10643686354160309
1776556155274081300,38.42708129882813,-0.02325422116934954,0.26734137535095215,-0.03177186220556536,0.0676993727684021,-0.38676485765033386,0.9204954112200958,-0.7942769969059588,left,0.22559833526611328,0.10899024594436707,-0.22667260211808607,-9.745825821202994,0.04573521675871204,-0.13115869462490082,-0.11133402585983276,-1.0667146008856594,0.07813572883605957
1776556155314081500,38.46708154296875,-0.024336532464104492,0.2534649074077606,-0.03066960138542186,-0.02146027237176895,-0.3826849101193302,0.9224005239283238,-0.7852960466624805,left,0.25278568267822266,0.10167340958403878,-0.2374040586865507,-9.753116562733053,0.042294391791380066,-0.2191932499408722,-0.13835492730140686,-0.9953587989412248,0.09623327851295471
1776556155354081300,38.507081298828126,-0.02228238688908291,0.25044968724250793,-0.027486696943234266,0.1410985291004181,-0.37799023264938914,0.9246255468003918,-0.7751308377657987,left,0.2852930426597595,0.0909662854372753,-0.21759424651889128,-9.76367945780158,0.03788640493873782,-0.2543872892856598,-0.10269344598054886,-0.8908449698910117,0.015585854649543762
1776556155394081300,38.547081298828125,-0.016758101117727436,0.17139878869056702,-0.022842357682253532,0.13896644115447998,-0.3740952110529149,0.9264761572097864,-0.7668503417370663,left,0.3506491184234619,0.08063498714901501,-0.16379932703785596,-9.77341350083053,0.03424653746300371,-0.20107491314411163,-0.11930928379297256,-0.789902715717256,-0.019868522882461548
1776556155434081300,38.587081298828124,-0.01614102284819415,0.21608954668045044,-0.021037287918321566,-0.048795878887176514,-0.3707442765435858,0.9279807154698394,-0.759589886340311,left,0.3316725492477417,0.07310126869535537,-0.15785990878520534,-9.779185069969296,0.030947448896491904,-0.15092432498931885,-0.1450553685426712,-0.7162404634613543,-0.01553385704755783
1776556155474081300,38.627081298828124,-0.018842339664768393,0.2137705683708191,-0.021083673991961403,-0.026045767590403557,-0.36663621004557556,0.9297090703909818,-0.750628653507599,left,0.23740768432617188,0.06725269439420878,-0.18435175600005313,-9.782744223755598,0.02782694843586227,-0.10824477672576904,-0.13833080232143402,-0.6590268033117056,-0.07640005648136139
1776556155514081300,38.66708129882812,-0.01818085411224589,0.16267311573028564,-0.019611822547042135,0.060747213661670685,-0.3634081169620559,0.9310803494819013,-0.7436885988282124,left,0.2238985300064087,0.06137023789368115,-0.1779479716386646,-9.786570504045486,0.025281132281524087,-0.1745392382144928,-0.14965243637561798,-0.6014589594295248,-0.06626980006694794
1776556155554081500,38.70708154296875,-0.012832133743496501,0.10362446308135986,-0.015365651990474795,0.2006635069847107,-0.360902080346932,0.9322189941866131,-0.7384138743644357,left,0.24134117364883423,0.05201373865221535,-0.12566676292251794,-9.792581142637133,0.021936528484661662,-0.2366611212491989,-0.1308252513408661,-0.5098507891817018,-0.10186952352523804
1776556155594081300,38.74708129882813,-0.0037436688946937448,0.008761860430240631,-0.009758310211165366,0.2242421805858612,-0.3597329499324268,0.9327875583136394,-0.7360725350403788,left,0.2464335560798645,0.044543021744123036,-0.03667650182181969,-9.796854582172632,0.020105072125739577,-0.14096087217330933,-0.11893308162689209,-0.43667361702900376,-0.1362536996603012
1776556155634081300,38.78708129882813,0.0042156544233653585,-0.2199639081954956,-0.005050226958443857,0.24606849253177643,-0.36104497238697,0.9323436537736359,-0.739006152572089,left,0.23899996280670166,0.0388527413041187,0.041309979441901665,-9.799162274593114,0.018875148053943736,-0.17760911583900452,-0.08683014661073685,-0.3809196176357567,-0.16790661215782166
1776556155674081300,38.827081298828126,0.017320899159667395,-0.5592683553695679,0.003002619099766724,0.29919371008872986,-0.3680231364744718,0.9296751544452864,-0.7541057399368516,left,0.34988731145858765,0.027426416423919454,0.16978747980305925,-9.801491594323515,0.015937311335355288,-0.37039491534233093,-0.11469600349664688,-0.26892776258876544,-0.17153118550777435
1776556155714081300,38.867081298828126,0.02754502719180114,-0.9083653092384338,0.010582211184122153,0.22975493967533112,-0.38120923379260635,0.9243690125203099,-0.7824544738466759,left,0.27116960287094116,0.011272780093587126,0.2700729871011339,-9.802307002359628,0.010461522573042432,-0.3833938539028168,-0.10376930981874466,-0.11054608581862412,-0.22262561321258545
1776556155754081300,38.907081298828125,0.038735321775965614,-1.0022461414337158,0.019771266533510894,0.2910504639148712,-0.3994912245535986,0.9165185091150726,-0.8219025007342984,left,0.23923444747924805,-0.01010237623029067,0.3797492586821317,-9.798794025802612,0.003106696977286383,-0.6475964784622192,-0.13852642476558685,0.0990685692563653,-0.07693852484226227
1776556155794081300,38.947081298828124,0.04925732203929154,-0.9815425276756287,0.03013939186278679,0.29860353469848633,-0.4175548011514615,0.9081274998996914,-0.861026200112339,left,0.29965776205062866,-0.03722167608679993,0.48251945893540976,-9.787971018493176,-0.006630889559259831,-0.5500851273536682,-0.10492060333490372,0.3649354647034779,-0.06350459158420563
1776556155834081500,38.98708154296875,0.05132329903141124,-0.8413515090942383,0.034415257594298844,0.1402662843465805,-0.43466080777002236,0.8998520948057465,-0.8986310137363529,left,0.09433567523956299,-0.05210577540822625,0.502405806938,-9.78044529916346,-0.012315509092807639,-0.2525801360607147,0.003059074282646179,0.5107517200767994,0.08314371109008789
1776556155874081300,39.02708129882812,0.05778040210352767,-0.4506189823150635,0.03973692172705487,0.43942832946777344,-0.4466703590482026,0.8936900254868799,-0.9251807112083322,left,-0.12718939781188965,-0.06232713545507802,0.5652172505620867,-9.771274735236167,-0.01498739995229353,-0.31574884057044983,0.025030869990587234,0.6108245344722644,0.17771106958389282
1776556155914081300,39.06708129882813,0.07270796050340537,-0.002521425485610962,0.049021229557537446,0.3605591356754303,-0.4502468075003171,0.8914028104955888,-0.9327515107281463,left,-0.02016967535018921,-0.07380682013917617,0.7104539159491657,-9.75411258803308,-0.016601094385975623,-0.19994214177131653,-0.08845600485801697,0.7231405251733958,0.1616118997335434
1776556155954081300,39.10708129882813,0.09818252237388801,0.5126618146896362,0.06094191532894827,1.0291708707809448,-0.44639821665569446,0.8926707061328272,-0.9236420374984958,left,-0.12025725841522217,-0.0766101028843875,0.9584757599629461,-9.730795425331593,-0.012393406241203095,0.011912986636161804,-0.27037811279296875,0.7505535788863897,-0.05081528425216675
1776556155994081300,39.14708129882813,0.14859190742449974,0.15181979537010193,0.08219382678875756,1.4590054750442505,-0.4407624113011572,0.8938522660840974,-0.9109426945575609,left,0.0397796630859375,-0.07102676351843161,1.4481718325294552,-9.674132457867264,0.0008328218048124098,-0.02947411686182022,-0.05984342098236084,0.695948932191357,-0.18575254082679749
1776556156034081300,39.187081298828126,0.18981758593043982,-0.10599792003631592,0.10084683323857947,0.8800833821296692,-0.441773401753604,0.8913897724145653,-0.9133663831129748,left,0.07267308235168457,-0.07221590190270544,1.845493572781235,-9.605408465731143,0.009507484102696417,-0.1674264371395111,0.2617858648300171,0.7075804794047027,0.05205783247947693
1776556156074081500,39.22708154296875,0.21484883797875579,-0.30268993973731995,0.11330921846886163,0.34552228450775146,-0.4444147604310236,0.8885370090867201,-0.9190963678050192,left,0.048651158809661865,-0.07842932426433359,2.084348213868588,-9.551728897991776,0.012584526220241598,-0.12293432652950287,0.3515160083770752,0.7683405069243162,0.035788148641586304
